date,value,is_forecast,series_id,model
2024-02-01,3.23,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2024-03-01,4.85,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2024-04-01,8.11,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2024-05-01,9.65,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2024-06-01,8.8,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2024-07-01,7.14,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2024-08-01,7.48,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2024-09-01,8.97,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2024-10-01,8.12,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2024-11-01,7.51,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2024-12-01,6.71,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2025-01-01,5.36,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2025-02-01,4.52,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2025-03-01,3.27,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2025-04-01,6.94,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2025-05-01,5.960000000000001,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2025-06-01,5.73,False,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2025-07-01,5.477484194164133,True,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2025-08-01,4.934541559080783,True,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2025-09-01,4.4223461051122355,True,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2025-10-01,5.105357614927851,True,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2025-11-01,5.095540376260709,True,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2025-12-01,5.3129088249804415,True,P-aeruginosa__Piperacillin with tazobactam__South East,tcn
2020-08-01,11.27,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2020-09-01,12.2,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2020-10-01,14.1,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2020-11-01,10.67,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2020-12-01,10.81,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2021-01-01,10.39,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2021-02-01,12.33,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2021-03-01,12.12,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2021-04-01,10.0,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2021-05-01,8.0,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2021-06-01,9.59,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2021-07-01,10.47,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2021-08-01,11.11,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2021-09-01,7.609999999999999,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2021-10-01,7.609999999999999,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2021-11-01,5.95,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2021-12-01,6.1,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2022-01-01,4.05,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2022-02-01,2.9,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2022-03-01,2.7,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2022-04-01,1.56,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2022-05-01,3.08,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2022-06-01,6.35,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2022-07-01,6.33,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2022-08-01,5.75,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2022-09-01,6.74,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2022-10-01,7.869999999999999,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2022-11-01,12.2,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2022-12-01,10.71,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2023-01-01,7.890000000000001,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2023-02-01,2.9,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2023-03-01,0.0,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2023-04-01,0.0,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2023-05-01,2.33,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2023-06-01,2.3,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2023-07-01,5.15,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2023-08-01,4.49,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2023-09-01,7.69,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2023-10-01,5.38,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2023-11-01,5.56,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2023-12-01,2.38,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2024-01-01,1.43,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2024-02-01,1.61,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2024-03-01,3.12,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2024-04-01,8.45,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2024-05-01,9.64,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2024-06-01,15.0,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2024-07-01,12.68,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2024-08-01,13.16,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2024-09-01,11.49,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2024-10-01,10.31,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2024-11-01,8.43,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2024-12-01,5.56,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2025-01-01,8.7,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2025-02-01,11.29,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2025-03-01,8.2,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2025-04-01,4.11,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2025-05-01,1.16,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2025-06-01,4.35,False,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2025-07-01,4.918223170638175,True,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2025-08-01,4.878696648415464,True,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2025-09-01,4.241731244197053,True,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2025-10-01,3.561151427348001,True,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2025-11-01,3.193092935388626,True,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2025-12-01,4.020574227034086,True,P-aeruginosa__Piperacillin with tazobactam__South West,tcn
2020-08-01,11.46,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2020-09-01,10.48,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2020-10-01,9.18,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2020-11-01,10.68,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2020-12-01,7.140000000000001,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2021-01-01,6.19,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2021-02-01,5.41,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2021-03-01,13.46,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2021-04-01,14.29,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2021-05-01,13.130000000000003,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2021-06-01,8.57,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2021-07-01,6.96,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2021-08-01,6.7700000000000005,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2021-09-01,5.0,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2021-10-01,5.15,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2021-11-01,7.559999999999999,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2021-12-01,7.89,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2022-01-01,9.01,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2022-02-01,11.01,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2022-03-01,12.0,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2022-04-01,13.59,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2022-05-01,8.99,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2022-06-01,5.56,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2022-07-01,2.41,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2022-08-01,4.76,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2022-09-01,11.21,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2022-10-01,10.32,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2022-11-01,10.57,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2022-12-01,9.01,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2023-01-01,11.93,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2023-02-01,13.400000000000002,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2023-03-01,8.25,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2023-04-01,9.3,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2023-05-01,5.75,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2023-06-01,13.59,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2023-07-01,13.46,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2023-08-01,12.71,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2023-09-01,6.480000000000001,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2023-10-01,5.61,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2023-11-01,7.620000000000001,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2023-12-01,8.51,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2024-01-01,6.06,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2024-02-01,4.04,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2024-03-01,3.49,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2024-04-01,5.68,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2024-05-01,11.11,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2024-06-01,14.55,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2024-07-01,13.679999999999998,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2024-08-01,10.08,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2024-09-01,5.74,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2024-10-01,5.6,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2024-11-01,7.63,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2024-12-01,9.32,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2025-01-01,9.01,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2025-02-01,7.6899999999999995,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2025-03-01,11.58,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2025-04-01,14.63,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2025-05-01,14.12,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2025-06-01,9.2,False,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2025-07-01,6.428438917186768,True,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2025-08-01,5.80819119257796,True,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2025-09-01,6.321292833947587,True,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2025-10-01,6.743329416090079,True,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2025-11-01,6.752488824869329,True,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2025-12-01,6.193907665038985,True,P-aeruginosa__Piperacillin with tazobactam__West Midlands,tcn
2020-08-01,3.7,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2020-09-01,3.0899999999999994,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2020-10-01,3.37,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2020-11-01,2.5,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2020-12-01,3.8999999999999995,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2021-01-01,4.23,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2021-02-01,3.8499999999999996,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2021-03-01,6.49,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2021-04-01,4.65,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2021-05-01,6.67,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2021-06-01,2.25,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2021-07-01,3.19,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2021-08-01,3.16,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2021-09-01,7.000000000000001,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2021-10-01,8.04,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2021-11-01,7.21,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2021-12-01,6.6,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2022-01-01,5.95,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2022-02-01,6.58,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2022-03-01,6.58,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2022-04-01,5.97,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2022-05-01,3.75,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2022-06-01,1.3,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2022-07-01,1.15,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2022-08-01,4.21,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2022-09-01,7.61,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2022-10-01,8.85,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2022-11-01,7.92,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2022-12-01,5.31,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2023-01-01,6.93,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2023-02-01,10.11,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2023-03-01,14.71,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2023-04-01,14.750000000000002,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2023-05-01,10.67,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2023-06-01,8.24,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2023-07-01,5.95,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2023-08-01,4.88,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2023-09-01,3.37,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2023-10-01,5.49,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2023-11-01,8.43,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2023-12-01,11.39,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2024-01-01,8.33,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2024-02-01,9.41,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2024-03-01,6.98,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2024-04-01,7.5,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2024-05-01,4.88,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2024-06-01,7.59,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2024-07-01,7.87,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2024-08-01,7.45,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2024-09-01,10.0,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2024-10-01,12.62,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2024-11-01,13.27,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2024-12-01,9.17,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-01-01,6.59,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-02-01,6.67,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-03-01,10.81,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-04-01,12.35,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-05-01,12.33,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-06-01,10.14,False,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-07-01,5.063707034064299,True,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-08-01,4.582487102947636,True,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-09-01,5.173674832602597,True,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-10-01,5.556092932098405,True,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-11-01,5.818281796412254,True,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2025-12-01,5.831078762900215,True,P-aeruginosa__Piperacillin with tazobactam__Yorkshire and Humber,tcn
2020-08-01,25.0,False,S-pneumoniae__Macrolides__East Midlands,tcn
2020-09-01,15.789999999999997,False,S-pneumoniae__Macrolides__East Midlands,tcn
2020-10-01,6.45,False,S-pneumoniae__Macrolides__East Midlands,tcn
2020-11-01,2.78,False,S-pneumoniae__Macrolides__East Midlands,tcn
2020-12-01,5.88,False,S-pneumoniae__Macrolides__East Midlands,tcn
2021-01-01,7.690000000000001,False,S-pneumoniae__Macrolides__East Midlands,tcn
2021-02-01,,False,S-pneumoniae__Macrolides__East Midlands,tcn
2021-03-01,8.7,False,S-pneumoniae__Macrolides__East Midlands,tcn
2021-04-01,0.0,False,S-pneumoniae__Macrolides__East Midlands,tcn
2021-05-01,0.0,False,S-pneumoniae__Macrolides__East Midlands,tcn
2021-06-01,5.0,False,S-pneumoniae__Macrolides__East Midlands,tcn
2021-07-01,4.35,False,S-pneumoniae__Macrolides__East Midlands,tcn
2021-08-01,6.52,False,S-pneumoniae__Macrolides__East Midlands,tcn
2021-09-01,5.71,False,S-pneumoniae__Macrolides__East Midlands,tcn
2021-10-01,10.42,False,S-pneumoniae__Macrolides__East Midlands,tcn
2021-11-01,13.33,False,S-pneumoniae__Macrolides__East Midlands,tcn
2021-12-01,9.46,False,S-pneumoniae__Macrolides__East Midlands,tcn
2022-01-01,6.35,False,S-pneumoniae__Macrolides__East Midlands,tcn
2022-02-01,3.45,False,S-pneumoniae__Macrolides__East Midlands,tcn
2022-03-01,3.7700000000000005,False,S-pneumoniae__Macrolides__East Midlands,tcn
2022-04-01,5.63,False,S-pneumoniae__Macrolides__East Midlands,tcn
2022-05-01,2.78,False,S-pneumoniae__Macrolides__East Midlands,tcn
2022-06-01,7.140000000000001,False,S-pneumoniae__Macrolides__East Midlands,tcn
2022-07-01,8.16,False,S-pneumoniae__Macrolides__East Midlands,tcn
2022-08-01,10.53,False,S-pneumoniae__Macrolides__East Midlands,tcn
2022-09-01,5.56,False,S-pneumoniae__Macrolides__East Midlands,tcn
2022-10-01,1.8500000000000003,False,S-pneumoniae__Macrolides__East Midlands,tcn
2022-11-01,1.47,False,S-pneumoniae__Macrolides__East Midlands,tcn
2022-12-01,2.46,False,S-pneumoniae__Macrolides__East Midlands,tcn
2023-01-01,3.45,False,S-pneumoniae__Macrolides__East Midlands,tcn
2023-02-01,4.22,False,S-pneumoniae__Macrolides__East Midlands,tcn
2023-03-01,5.23,False,S-pneumoniae__Macrolides__East Midlands,tcn
2023-04-01,9.16,False,S-pneumoniae__Macrolides__East Midlands,tcn
2023-05-01,10.48,False,S-pneumoniae__Macrolides__East Midlands,tcn
2023-06-01,9.86,False,S-pneumoniae__Macrolides__East Midlands,tcn
2023-07-01,3.51,False,S-pneumoniae__Macrolides__East Midlands,tcn
2023-08-01,3.5700000000000003,False,S-pneumoniae__Macrolides__East Midlands,tcn
2023-09-01,6.52,False,S-pneumoniae__Macrolides__East Midlands,tcn
2023-10-01,7.690000000000001,False,S-pneumoniae__Macrolides__East Midlands,tcn
2023-11-01,7.32,False,S-pneumoniae__Macrolides__East Midlands,tcn
2023-12-01,6.5,False,S-pneumoniae__Macrolides__East Midlands,tcn
2024-01-01,5.59,False,S-pneumoniae__Macrolides__East Midlands,tcn
2024-02-01,7.01,False,S-pneumoniae__Macrolides__East Midlands,tcn
2024-03-01,6.25,False,S-pneumoniae__Macrolides__East Midlands,tcn
2024-04-01,5.88,False,S-pneumoniae__Macrolides__East Midlands,tcn
2024-05-01,1.94,False,S-pneumoniae__Macrolides__East Midlands,tcn
2024-06-01,2.35,False,S-pneumoniae__Macrolides__East Midlands,tcn
2024-07-01,1.43,False,S-pneumoniae__Macrolides__East Midlands,tcn
2024-08-01,4.26,False,S-pneumoniae__Macrolides__East Midlands,tcn
2024-09-01,4.26,False,S-pneumoniae__Macrolides__East Midlands,tcn
2024-10-01,8.45,False,S-pneumoniae__Macrolides__East Midlands,tcn
2024-11-01,7.61,False,S-pneumoniae__Macrolides__East Midlands,tcn
2024-12-01,7.090000000000001,False,S-pneumoniae__Macrolides__East Midlands,tcn
2025-01-01,5.88,False,S-pneumoniae__Macrolides__East Midlands,tcn
2025-02-01,6.08,False,S-pneumoniae__Macrolides__East Midlands,tcn
2025-03-01,7.049999999999999,False,S-pneumoniae__Macrolides__East Midlands,tcn
2025-04-01,6.2,False,S-pneumoniae__Macrolides__East Midlands,tcn
2025-05-01,7.5200000000000005,False,S-pneumoniae__Macrolides__East Midlands,tcn
2025-06-01,7.690000000000001,False,S-pneumoniae__Macrolides__East Midlands,tcn
2025-07-01,,True,S-pneumoniae__Macrolides__East Midlands,tcn
2025-08-01,,True,S-pneumoniae__Macrolides__East Midlands,tcn
2025-09-01,,True,S-pneumoniae__Macrolides__East Midlands,tcn
2025-10-01,,True,S-pneumoniae__Macrolides__East Midlands,tcn
2025-11-01,,True,S-pneumoniae__Macrolides__East Midlands,tcn
2025-12-01,,True,S-pneumoniae__Macrolides__East Midlands,tcn
2020-08-01,0.0,False,S-pneumoniae__Macrolides__East of England,tcn
2020-09-01,4.35,False,S-pneumoniae__Macrolides__East of England,tcn
2020-10-01,8.82,False,S-pneumoniae__Macrolides__East of England,tcn
2020-11-01,11.54,False,S-pneumoniae__Macrolides__East of England,tcn
2020-12-01,9.52,False,S-pneumoniae__Macrolides__East of England,tcn
2021-01-01,0.0,False,S-pneumoniae__Macrolides__East of England,tcn
2021-02-01,0.0,False,S-pneumoniae__Macrolides__East of England,tcn
2021-03-01,7.14,False,S-pneumoniae__Macrolides__East of England,tcn
2021-04-01,14.29,False,S-pneumoniae__Macrolides__East of England,tcn
2021-05-01,15.56,False,S-pneumoniae__Macrolides__East of England,tcn
2021-06-01,16.67,False,S-pneumoniae__Macrolides__East of England,tcn
2021-07-01,14.89,False,S-pneumoniae__Macrolides__East of England,tcn
2021-08-01,15.79,False,S-pneumoniae__Macrolides__East of England,tcn
2021-09-01,11.63,False,S-pneumoniae__Macrolides__East of England,tcn
2021-10-01,11.29,False,S-pneumoniae__Macrolides__East of England,tcn
2021-11-01,6.59,False,S-pneumoniae__Macrolides__East of England,tcn
2021-12-01,4.76,False,S-pneumoniae__Macrolides__East of England,tcn
2022-01-01,3.41,False,S-pneumoniae__Macrolides__East of England,tcn
2022-02-01,4.41,False,S-pneumoniae__Macrolides__East of England,tcn
2022-03-01,6.12,False,S-pneumoniae__Macrolides__East of England,tcn
2022-04-01,3.5099999999999993,False,S-pneumoniae__Macrolides__East of England,tcn
2022-05-01,5.45,False,S-pneumoniae__Macrolides__East of England,tcn
2022-06-01,8.33,False,S-pneumoniae__Macrolides__East of England,tcn
2022-07-01,9.09,False,S-pneumoniae__Macrolides__East of England,tcn
2022-08-01,7.84,False,S-pneumoniae__Macrolides__East of England,tcn
2022-09-01,6.12,False,S-pneumoniae__Macrolides__East of England,tcn
2022-10-01,11.11,False,S-pneumoniae__Macrolides__East of England,tcn
2022-11-01,12.99,False,S-pneumoniae__Macrolides__East of England,tcn
2022-12-01,7.81,False,S-pneumoniae__Macrolides__East of England,tcn
2023-01-01,7.19,False,S-pneumoniae__Macrolides__East of England,tcn
2023-02-01,5.06,False,S-pneumoniae__Macrolides__East of England,tcn
2023-03-01,7.52,False,S-pneumoniae__Macrolides__East of England,tcn
2023-04-01,6.77,False,S-pneumoniae__Macrolides__East of England,tcn
2023-05-01,6.96,False,S-pneumoniae__Macrolides__East of England,tcn
2023-06-01,5.1,False,S-pneumoniae__Macrolides__East of England,tcn
2023-07-01,3.95,False,S-pneumoniae__Macrolides__East of England,tcn
2023-08-01,5.0,False,S-pneumoniae__Macrolides__East of England,tcn
2023-09-01,4.65,False,S-pneumoniae__Macrolides__East of England,tcn
2023-10-01,6.82,False,S-pneumoniae__Macrolides__East of England,tcn
